#,Date-Time (PST),Ch: 1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
607,05/19/2022 10:49:46,28.57,,,,
608,05/19/2022 10:54:46,28.74,,,,
609,05/19/2022 10:59:46,28.95,,,,
610,05/19/2022 11:04:46,29.26,,,,
611,05/19/2022 11:09:46,29.60,,,,
612,05/19/2022 11:14:46,29.73,,,,
613,05/19/2022 11:19:46,29.68,,,,
614,05/19/2022 11:24:46,29.73,,,,
615,05/19/2022 11:29:46,29.81,,,,
616,05/19/2022 11:34:46,29.94,,,,
617,05/19/2022 11:39:46,30.03,,,,
618,05/19/2022 11:44:46,30.16,,,,
619,05/19/2022 11:49:46,30.41,,,,
620,05/19/2022 11:54:46,30.67,,,,
621,05/19/2022 11:59:46,30.71,,,,
622,05/19/2022 12:04:46,30.33,,,,
623,05/19/2022 12:09:46,30.24,,,,
624,05/19/2022 12:14:46,30.20,,,,
625,05/19/2022 12:19:46,30.37,,,,
626,05/19/2022 12:24:46,30.50,,,,
627,05/19/2022 12:29:46,30.63,,,,
628,05/19/2022 12:34:46,30.63,,,,
629,05/19/2022 12:39:46,30.59,,,,
630,05/19/2022 12:44:46,30.80,,,,
631,05/19/2022 12:49:46,31.06,,,,
632,05/19/2022 12:54:46,31.14,,,,
633,05/19/2022 12:59:46,31.14,,,,
634,05/19/2022 13:04:46,31.10,,,,
635,05/19/2022 13:09:46,31.19,,,,
636,05/19/2022 13:14:46,31.27,,,,
637,05/19/2022 13:19:46,31.27,,,,
638,05/19/2022 13:24:46,31.36,,,,
639,05/19/2022 13:29:46,31.40,,,,
640,05/19/2022 13:34:46,31.70,,,,
641,05/19/2022 13:39:46,31.87,,,,
642,05/19/2022 13:44:46,31.74,,,,
643,05/19/2022 13:49:46,31.53,,,,
644,05/19/2022 13:54:46,31.49,,,,
645,05/19/2022 13:59:46,31.61,,,,
646,05/19/2022 14:04:46,31.61,,,,
647,05/19/2022 14:09:46,31.61,,,,
648,05/19/2022 14:14:46,31.57,,,,
649,05/19/2022 14:19:46,31.61,,,,
650,05/19/2022 14:24:46,31.57,,,,
651,05/19/2022 14:29:46,31.79,,,,
652,05/19/2022 14:34:46,31.79,,,,
653,05/19/2022 14:39:46,31.66,,,,
654,05/19/2022 14:44:46,31.83,,,,
655,05/19/2022 14:49:46,32.09,,,,
656,05/19/2022 14:54:46,32.26,,,,
657,05/19/2022 14:59:46,32.17,,,,
658,05/19/2022 15:04:46,32.17,,,,
659,05/19/2022 15:09:46,32.13,,,,
660,05/19/2022 15:14:46,32.17,,,,
661,05/19/2022 15:19:46,32.17,,,,
662,05/19/2022 15:24:46,32.34,,,,
663,05/19/2022 15:29:46,32.43,,,,
664,05/19/2022 15:34:46,32.52,,,,
665,05/19/2022 15:39:46,32.26,,,,
666,05/19/2022 15:44:46,32.13,,,,
667,05/19/2022 15:49:46,32.22,,,,
668,05/19/2022 15:54:46,32.09,,,,
669,05/19/2022 15:59:46,31.87,,,,
670,05/19/2022 16:04:46,31.57,,,,
671,05/19/2022 16:09:46,31.36,,,,
672,05/19/2022 16:14:46,31.57,,,,
673,05/19/2022 16:19:46,31.53,,,,
674,05/19/2022 16:24:46,31.49,,,,
675,05/19/2022 16:29:46,31.49,,,,
676,05/19/2022 16:34:46,31.57,,,,
677,05/19/2022 16:39:46,31.40,,,,
678,05/19/2022 16:44:46,31.06,,,,
679,05/19/2022 16:49:46,30.97,,,,
680,05/19/2022 16:54:46,31.10,,,,
681,05/19/2022 16:59:46,30.97,,,,
682,05/19/2022 17:04:46,30.97,,,,
683,05/19/2022 17:09:46,30.89,,,,
684,05/19/2022 17:14:46,31.06,,,,
685,05/19/2022 17:19:46,31.10,,,,
686,05/19/2022 17:24:46,31.27,,,,
687,05/19/2022 17:29:46,31.23,,,,
688,05/19/2022 17:34:46,30.93,,,,
689,05/19/2022 17:39:46,30.67,,,,
690,05/19/2022 17:44:46,30.80,,,,
691,05/19/2022 17:49:46,30.67,,,,
692,05/19/2022 17:54:46,30.54,,,,
693,05/19/2022 17:59:46,30.46,,,,
694,05/19/2022 18:04:46,30.28,,,,
695,05/19/2022 18:09:46,30.20,,,,
696,05/19/2022 18:14:46,30.11,,,,
697,05/19/2022 18:19:46,30.16,,,,
698,05/19/2022 18:24:46,30.24,,,,
699,05/19/2022 18:29:46,30.37,,,,
700,05/19/2022 18:34:46,30.41,,,,
701,05/19/2022 18:39:46,30.24,,,,
702,05/19/2022 18:44:46,30.11,,,,
703,05/19/2022 18:49:46,30.03,,,,
704,05/19/2022 18:54:46,29.73,,,,
705,05/19/2022 18:59:46,29.51,,,,
706,05/19/2022 19:04:46,29.34,,,,
707,05/19/2022 19:09:46,29.26,,,,
708,05/19/2022 19:14:46,29.13,,,,
709,05/19/2022 19:19:46,29.00,,,,
710,05/19/2022 19:24:46,28.87,,,,
711,05/19/2022 19:29:46,28.61,,,,
712,05/19/2022 19:34:46,28.40,,,,
713,05/19/2022 19:39:46,28.14,,,,
714,05/19/2022 19:44:46,28.01,,,,
715,05/19/2022 19:49:46,27.84,,,,
716,05/19/2022 19:54:46,27.58,,,,
717,05/19/2022 19:59:46,27.32,,,,
718,05/19/2022 20:04:46,27.24,,,,
719,05/19/2022 20:09:46,27.11,,,,
720,05/19/2022 20:14:46,27.07,,,,
721,05/19/2022 20:19:46,26.85,,,,
722,05/19/2022 20:24:46,26.51,,,,
723,05/19/2022 20:29:46,26.08,,,,
724,05/19/2022 20:34:46,25.65,,,,
725,05/19/2022 20:39:46,25.14,,,,
726,05/19/2022 20:44:46,24.75,,,,
727,05/19/2022 20:49:46,24.32,,,,
728,05/19/2022 20:54:46,23.85,,,,
729,05/19/2022 20:59:46,23.38,,,,
730,05/19/2022 21:04:46,22.91,,,,
731,05/19/2022 21:09:46,22.43,,,,
732,05/19/2022 21:14:46,21.96,,,,
733,05/19/2022 21:19:46,21.58,,,,
734,05/19/2022 21:24:46,21.23,,,,
735,05/19/2022 21:29:46,20.89,,,,
736,05/19/2022 21:34:46,21.15,,,,
737,05/19/2022 21:39:46,21.32,,,,
738,05/19/2022 21:44:46,21.62,,,,
739,05/19/2022 21:49:46,21.96,,,,
740,05/19/2022 21:54:46,22.39,,,,
741,05/19/2022 21:59:46,22.99,,,,
742,05/19/2022 22:04:46,23.38,,,,
743,05/19/2022 22:09:46,23.51,,,,
744,05/19/2022 22:14:46,23.55,,,,
745,05/19/2022 22:19:46,23.68,,,,
746,05/19/2022 22:24:46,23.72,,,,
747,05/19/2022 22:29:46,23.64,,,,
748,05/19/2022 22:34:46,23.55,,,,
749,05/19/2022 22:39:46,23.55,,,,
750,05/19/2022 22:44:46,23.46,,,,
751,05/19/2022 22:49:46,23.42,,,,
752,05/19/2022 22:54:46,23.34,,,,
753,05/19/2022 22:59:46,23.29,,,,
754,05/19/2022 23:04:46,23.21,,,,
755,05/19/2022 23:09:46,23.08,,,,
756,05/19/2022 23:14:46,22.95,,,,
757,05/19/2022 23:19:46,22.82,,,,
758,05/19/2022 23:24:46,22.69,,,,
759,05/19/2022 23:29:46,22.56,,,,
760,05/19/2022 23:34:46,22.48,,,,
761,05/19/2022 23:39:46,22.35,,,,
762,05/19/2022 23:44:46,22.22,,,,
763,05/19/2022 23:49:46,22.18,,,,
764,05/19/2022 23:54:46,22.09,,,,
765,05/19/2022 23:59:46,21.96,,,,
766,05/20/2022 00:04:46,21.88,,,,
767,05/20/2022 00:09:46,21.75,,,,
768,05/20/2022 00:14:46,21.62,,,,
769,05/20/2022 00:19:46,21.49,,,,
770,05/20/2022 00:24:46,21.36,,,,
771,05/20/2022 00:29:46,21.28,,,,
772,05/20/2022 00:34:46,21.19,,,,
773,05/20/2022 00:39:46,20.98,,,,
774,05/20/2022 00:44:46,20.85,,,,
775,05/20/2022 00:49:46,20.63,,,,
776,05/20/2022 00:54:46,20.46,,,,
777,05/20/2022 00:59:46,20.33,,,,
778,05/20/2022 01:04:46,20.20,,,,
779,05/20/2022 01:09:46,20.07,,,,
780,05/20/2022 01:14:46,19.99,,,,
781,05/20/2022 01:19:46,19.82,,,,
782,05/20/2022 01:24:46,19.69,,,,
783,05/20/2022 01:29:46,19.65,,,,
784,05/20/2022 01:34:46,19.52,,,,
785,05/20/2022 01:39:46,19.39,,,,
786,05/20/2022 01:44:46,19.13,,,,
787,05/20/2022 01:49:46,18.96,,,,
788,05/20/2022 01:54:46,18.79,,,,
789,05/20/2022 01:59:46,18.66,,,,
790,05/20/2022 02:04:46,18.53,,,,
791,05/20/2022 02:09:46,18.36,,,,
792,05/20/2022 02:14:46,18.27,,,,
793,05/20/2022 02:19:46,18.06,,,,
794,05/20/2022 02:24:46,17.93,,,,
795,05/20/2022 02:29:46,17.80,,,,
796,05/20/2022 02:34:46,17.72,,,,
797,05/20/2022 02:39:46,17.59,,,,
798,05/20/2022 02:44:46,17.54,,,,
799,05/20/2022 02:49:46,17.46,,,,
800,05/20/2022 02:54:46,17.24,,,,
801,05/20/2022 02:59:46,17.11,,,,
802,05/20/2022 03:04:46,17.03,,,,
803,05/20/2022 03:09:46,16.86,,,,
804,05/20/2022 03:14:46,16.73,,,,
805,05/20/2022 03:19:46,16.69,,,,
806,05/20/2022 03:24:46,16.60,,,,
807,05/20/2022 03:29:46,16.43,,,,
808,05/20/2022 03:34:46,16.30,,,,
809,05/20/2022 03:39:46,16.13,,,,
810,05/20/2022 03:44:46,16.04,,,,
811,05/20/2022 03:49:46,16.00,,,,
812,05/20/2022 03:54:46,15.91,,,,
813,05/20/2022 03:59:46,15.87,,,,
814,05/20/2022 04:04:46,15.83,,,,
815,05/20/2022 04:09:46,15.70,,,,
816,05/20/2022 04:14:46,15.74,,,,
817,05/20/2022 04:19:46,15.70,,,,
818,05/20/2022 04:24:46,15.66,,,,
819,05/20/2022 04:29:46,15.70,,,,
820,05/20/2022 04:34:46,15.61,,,,
821,05/20/2022 04:39:46,15.61,,,,
822,05/20/2022 04:44:46,15.53,,,,
823,05/20/2022 04:49:46,15.48,,,,
824,05/20/2022 04:54:46,15.31,,,,
825,05/20/2022 04:59:46,15.18,,,,
826,05/20/2022 05:04:46,15.14,,,,
827,05/20/2022 05:09:46,15.18,,,,
828,05/20/2022 05:14:46,15.18,,,,
829,05/20/2022 05:19:46,15.14,,,,
830,05/20/2022 05:24:46,15.01,,,,
831,05/20/2022 05:29:46,15.01,,,,
832,05/20/2022 05:34:46,15.01,,,,
833,05/20/2022 05:39:46,15.01,,,,
834,05/20/2022 05:44:46,15.01,,,,
835,05/20/2022 05:49:46,14.97,,,,
836,05/20/2022 05:54:46,14.88,,,,
837,05/20/2022 05:59:46,14.88,,,,
838,05/20/2022 06:04:46,14.93,,,,
839,05/20/2022 06:09:46,14.97,,,,
840,05/20/2022 06:14:46,14.97,,,,
841,05/20/2022 06:19:46,15.01,,,,
842,05/20/2022 06:24:46,14.97,,,,
843,05/20/2022 06:29:46,14.93,,,,
844,05/20/2022 06:34:46,14.88,,,,
845,05/20/2022 06:39:46,14.80,,,,
846,05/20/2022 06:44:46,14.75,,,,
847,05/20/2022 06:49:46,14.80,,,,
848,05/20/2022 06:54:46,14.80,,,,
849,05/20/2022 06:59:46,14.80,,,,
850,05/20/2022 07:04:46,14.84,,,,
851,05/20/2022 07:09:46,14.88,,,,
852,05/20/2022 07:14:46,14.88,,,,
853,05/20/2022 07:19:46,15.01,,,,
854,05/20/2022 07:24:46,15.10,,,,
855,05/20/2022 07:29:46,15.14,,,,
856,05/20/2022 07:34:46,15.31,,,,
857,05/20/2022 07:39:46,15.40,,,,
858,05/20/2022 07:44:46,15.44,,,,
859,05/20/2022 07:49:46,15.53,,,,
860,05/20/2022 07:54:46,15.61,,,,
861,05/20/2022 07:59:46,15.83,,,,
862,05/20/2022 08:04:46,16.13,,,,
863,05/20/2022 08:09:46,16.26,,,,
864,05/20/2022 08:14:46,16.39,,,,
865,05/20/2022 08:19:46,16.60,,,,
866,05/20/2022 08:24:46,16.77,,,,
867,05/20/2022 08:29:46,16.94,,,,
868,05/20/2022 08:34:46,16.99,,,,
869,05/20/2022 08:39:46,17.11,,,,
870,05/20/2022 08:44:46,17.24,,,,
871,05/20/2022 08:49:46,17.37,,,,
872,05/20/2022 08:54:46,17.50,,,,
873,05/20/2022 08:59:46,17.59,,,,
874,05/20/2022 09:04:46,17.72,,,,
875,05/20/2022 09:09:46,17.84,,,,
876,05/20/2022 09:14:46,17.93,,,,
877,05/20/2022 09:19:46,18.14,,,,
878,05/20/2022 09:24:46,18.44,,,,
879,05/20/2022 09:29:46,18.53,,,,
880,05/20/2022 09:34:46,18.74,,,,
881,05/20/2022 09:39:46,18.83,,,,
882,05/20/2022 09:44:46,19.09,,,,
883,05/20/2022 09:49:46,19.05,,,,
884,05/20/2022 09:54:46,19.09,,,,
885,05/20/2022 09:59:46,19.22,,,,
886,05/20/2022 10:04:46,19.35,,,,
887,05/20/2022 10:09:46,19.56,,,,
888,05/20/2022 10:14:46,19.73,,,,
889,05/20/2022 10:19:46,19.73,,,,
890,05/20/2022 10:24:46,19.82,,,,
891,05/20/2022 10:29:46,19.90,,,,
892,05/20/2022 10:34:46,20.07,,,,
893,05/20/2022 10:39:46,20.46,,,,
894,05/20/2022 10:44:46,20.59,,,,
895,05/20/2022 10:49:46,20.76,,,,
896,05/20/2022 10:54:46,20.89,,,,
897,05/20/2022 10:59:46,21.02,,,,
898,05/20/2022 11:04:46,21.10,,,,
899,05/20/2022 11:09:46,21.32,,,,
900,05/20/2022 11:14:46,21.40,,,,
901,05/20/2022 11:19:46,21.49,,,,
902,05/20/2022 11:24:46,21.70,,,,
903,05/20/2022 11:29:46,21.96,,,,
904,05/20/2022 11:34:46,22.01,,,,
905,05/20/2022 11:39:46,22.22,,,,
906,05/20/2022 11:44:46,22.22,,,,
907,05/20/2022 11:49:46,22.52,,,,
908,05/20/2022 11:54:46,22.39,,,,
909,05/20/2022 11:59:46,22.69,,,,
910,05/20/2022 12:04:46,22.78,,,,
911,05/20/2022 12:09:46,23.03,,,,
912,05/20/2022 12:14:46,23.38,,,,
913,05/20/2022 12:19:46,23.38,,,,
914,05/20/2022 12:24:46,23.38,,,,
915,05/20/2022 12:29:46,23.59,,,,
916,05/20/2022 12:34:46,23.72,,,,
917,05/20/2022 12:39:46,23.85,,,,
918,05/20/2022 12:44:46,24.06,,,,
919,05/20/2022 12:49:46,24.15,,,,
920,05/20/2022 12:54:46,24.28,,,,
921,05/20/2022 12:59:46,24.45,,,,
922,05/20/2022 13:04:46,24.41,,,,
923,05/20/2022 13:09:46,24.54,,,,
924,05/20/2022 13:14:46,24.54,,,,
925,05/20/2022 13:19:46,24.66,,,,
926,05/20/2022 13:24:46,24.66,,,,
927,05/20/2022 13:29:46,24.58,,,,
928,05/20/2022 13:34:46,24.79,,,,
929,05/20/2022 13:39:46,24.88,,,,
930,05/20/2022 13:44:46,25.31,,,,
931,05/20/2022 13:49:46,25.44,,,,
932,05/20/2022 13:54:46,25.48,,,,
933,05/20/2022 13:59:46,25.57,,,,
934,05/20/2022 14:04:46,25.87,,,,
935,05/20/2022 14:09:46,25.95,,,,
936,05/20/2022 14:14:46,26.17,,,,
937,05/20/2022 14:19:46,26.25,,,,
938,05/20/2022 14:24:46,26.38,,,,
939,05/20/2022 14:29:46,26.42,,,,
940,05/20/2022 14:34:46,26.38,,,,
941,05/20/2022 14:39:46,26.60,,,,
942,05/20/2022 14:44:46,26.72,,,,
943,05/20/2022 14:49:46,26.81,,,,
944,05/20/2022 14:54:46,26.94,,,,
945,05/20/2022 14:59:46,26.98,,,,
946,05/20/2022 15:04:46,27.20,,,,
947,05/20/2022 15:09:46,27.28,,,,
948,05/20/2022 15:14:46,27.28,,,,
949,05/20/2022 15:19:46,27.28,,,,
950,05/20/2022 15:24:46,27.28,,,,
951,05/20/2022 15:29:46,27.07,,,,
952,05/20/2022 15:34:46,27.37,,,,
953,05/20/2022 15:39:46,27.32,,,,
954,05/20/2022 15:44:46,27.24,,,,
955,05/20/2022 15:49:46,27.24,,,,
956,05/20/2022 15:54:46,27.15,,,,
957,05/20/2022 15:59:46,27.11,,,,
958,05/20/2022 16:04:46,27.11,,,,
959,05/20/2022 16:09:46,27.32,,,,
960,05/20/2022 16:14:46,27.28,,,,
961,05/20/2022 16:19:46,27.37,,,,
962,05/20/2022 16:24:46,27.32,,,,
963,05/20/2022 16:29:46,27.20,,,,
964,05/20/2022 16:34:46,27.20,,,,
965,05/20/2022 16:39:46,27.20,,,,
966,05/20/2022 16:44:46,27.45,,,,
967,05/20/2022 16:49:46,27.32,,,,
968,05/20/2022 16:54:46,27.24,,,,
969,05/20/2022 16:59:46,27.41,,,,
970,05/20/2022 17:04:46,27.32,,,,
971,05/20/2022 17:09:46,27.20,,,,
972,05/20/2022 17:14:46,27.20,,,,
973,05/20/2022 17:19:46,27.28,,,,
974,05/20/2022 17:24:46,27.28,,,,
975,05/20/2022 17:29:46,27.24,,,,
976,05/20/2022 17:34:46,27.11,,,,
977,05/20/2022 17:39:46,27.24,,,,
978,05/20/2022 17:44:46,27.45,,,,
979,05/20/2022 17:49:46,27.45,,,,
980,05/20/2022 17:54:46,27.41,,,,
981,05/20/2022 17:59:46,27.37,,,,
982,05/20/2022 18:04:46,27.15,,,,
983,05/20/2022 18:09:46,27.02,,,,
984,05/20/2022 18:14:46,26.98,,,,
985,05/20/2022 18:19:46,26.90,,,,
986,05/20/2022 18:24:46,26.85,,,,
987,05/20/2022 18:29:46,26.81,,,,
988,05/20/2022 18:34:46,26.81,,,,
989,05/20/2022 18:39:46,26.72,,,,
990,05/20/2022 18:44:46,26.68,,,,
991,05/20/2022 18:49:46,26.64,,,,
992,05/20/2022 18:54:46,26.64,,,,
993,05/20/2022 18:59:46,26.60,,,,
994,05/20/2022 19:04:46,26.55,,,,
995,05/20/2022 19:09:46,26.38,,,,
996,05/20/2022 19:14:46,26.42,,,,
997,05/20/2022 19:19:46,26.30,,,,
998,05/20/2022 19:24:46,26.17,,,,
999,05/20/2022 19:29:46,26.12,,,,
1000,05/20/2022 19:34:46,26.12,,,,
1001,05/20/2022 19:39:46,26.04,,,,
1002,05/20/2022 19:44:46,25.82,,,,
1003,05/20/2022 19:49:46,25.74,,,,
1004,05/20/2022 19:54:46,25.65,,,,
1005,05/20/2022 19:59:46,25.61,,,,
1006,05/20/2022 20:04:46,25.52,,,,
1007,05/20/2022 20:09:46,25.39,,,,
1008,05/20/2022 20:14:46,25.27,,,,
1009,05/20/2022 20:19:46,24.97,,,,
1010,05/20/2022 20:24:46,24.79,,,,
1011,05/20/2022 20:29:46,24.54,,,,
1012,05/20/2022 20:34:46,24.32,,,,
1013,05/20/2022 20:39:46,24.19,,,,
1014,05/20/2022 20:44:46,24.11,,,,
1015,05/20/2022 20:49:46,23.98,,,,
1016,05/20/2022 20:54:46,23.94,,,,
1017,05/20/2022 20:59:46,23.85,,,,
1018,05/20/2022 21:04:46,23.72,,,,
1019,05/20/2022 21:09:46,23.64,,,,
1020,05/20/2022 21:14:46,23.64,,,,
1021,05/20/2022 21:19:46,23.55,,,,
1022,05/20/2022 21:24:46,23.46,,,,
1023,05/20/2022 21:29:46,23.34,,,,
1024,05/20/2022 21:34:46,23.25,,,,
1025,05/20/2022 21:39:46,23.12,,,,
1026,05/20/2022 21:44:46,23.03,,,,
1027,05/20/2022 21:49:46,22.95,,,,
1028,05/20/2022 21:54:46,22.86,,,,
1029,05/20/2022 21:59:46,22.82,,,,
1030,05/20/2022 22:04:46,22.78,,,,
1031,05/20/2022 22:09:46,22.65,,,,
1032,05/20/2022 22:14:46,22.52,,,,
1033,05/20/2022 22:19:46,22.39,,,,
1034,05/20/2022 22:24:46,22.31,,,,
1035,05/20/2022 22:29:46,22.22,,,,
1036,05/20/2022 22:34:46,22.18,,,,
1037,05/20/2022 22:39:46,22.09,,,,
1038,05/20/2022 22:44:46,21.96,,,,
1039,05/20/2022 22:49:46,21.88,,,,
1040,05/20/2022 22:54:46,21.79,,,,
1041,05/20/2022 22:59:46,21.75,,,,
1042,05/20/2022 23:04:46,21.62,,,,
1043,05/20/2022 23:09:46,21.53,,,,
1044,05/20/2022 23:14:46,21.45,,,,
1045,05/20/2022 23:19:46,21.32,,,,
1046,05/20/2022 23:24:46,21.28,,,,
1047,05/20/2022 23:29:46,21.15,,,,
1048,05/20/2022 23:34:46,20.98,,,,
1049,05/20/2022 23:39:46,20.85,,,,
1050,05/20/2022 23:44:46,20.80,,,,
1051,05/20/2022 23:49:46,20.68,,,,
1052,05/20/2022 23:54:46,20.59,,,,
1053,05/20/2022 23:59:46,20.50,,,,
1054,05/21/2022 00:04:46,20.46,,,,
1055,05/21/2022 00:09:46,20.37,,,,
1056,05/21/2022 00:14:46,20.29,,,,
1057,05/21/2022 00:19:46,20.20,,,,
1058,05/21/2022 00:24:46,20.16,,,,
1059,05/21/2022 00:29:46,20.12,,,,
1060,05/21/2022 00:34:46,20.07,,,,
1061,05/21/2022 00:39:46,19.95,,,,
1062,05/21/2022 00:44:46,19.86,,,,
1063,05/21/2022 00:49:46,19.82,,,,
1064,05/21/2022 00:54:46,19.69,,,,
1065,05/21/2022 00:59:46,19.60,,,,
1066,05/21/2022 01:04:46,19.52,,,,
1067,05/21/2022 01:09:46,19.39,,,,
1068,05/21/2022 01:14:46,19.35,,,,
1069,05/21/2022 01:19:46,19.26,,,,
1070,05/21/2022 01:24:46,19.22,,,,
1071,05/21/2022 01:29:46,19.13,,,,
1072,05/21/2022 01:34:46,19.05,,,,
1073,05/21/2022 01:39:46,18.87,,,,
1074,05/21/2022 01:44:46,18.74,,,,
1075,05/21/2022 01:49:46,18.62,,,,
1076,05/21/2022 01:54:46,18.49,,,,
1077,05/21/2022 01:59:46,18.36,,,,
1078,05/21/2022 02:04:46,18.27,,,,
1079,05/21/2022 02:09:46,18.27,,,,
1080,05/21/2022 02:14:46,18.23,,,,
1081,05/21/2022 02:19:46,18.19,,,,
1082,05/21/2022 02:24:46,18.06,,,,
1083,05/21/2022 02:29:46,18.02,,,,
1084,05/21/2022 02:34:46,17.89,,,,
1085,05/21/2022 02:39:46,17.80,,,,
1086,05/21/2022 02:44:46,17.72,,,,
1087,05/21/2022 02:49:46,17.67,,,,
1088,05/21/2022 02:54:46,17.72,,,,
1089,05/21/2022 02:59:46,17.76,,,,
1090,05/21/2022 03:04:46,17.76,,,,
1091,05/21/2022 03:09:46,17.80,,,,
1092,05/21/2022 03:14:46,17.76,,,,
1093,05/21/2022 03:19:46,17.84,,,,
1094,05/21/2022 03:24:46,17.80,,,,
1095,05/21/2022 03:29:46,17.80,,,,
1096,05/21/2022 03:34:46,17.80,,,,
1097,05/21/2022 03:39:46,17.76,,,,
1098,05/21/2022 03:44:46,17.72,,,,
1099,05/21/2022 03:49:46,17.67,,,,
1100,05/21/2022 03:54:46,17.63,,,,
1101,05/21/2022 03:59:46,17.54,,,,
1102,05/21/2022 04:04:46,17.54,,,,
1103,05/21/2022 04:09:46,17.54,,,,
1104,05/21/2022 04:14:46,17.50,,,,
1105,05/21/2022 04:19:46,17.46,,,,
1106,05/21/2022 04:24:46,17.37,,,,
1107,05/21/2022 04:29:46,17.37,,,,
1108,05/21/2022 04:34:46,17.24,,,,
1109,05/21/2022 04:39:46,16.99,,,,
1110,05/21/2022 04:44:46,16.56,,,,
1111,05/21/2022 04:49:46,16.13,,,,
1112,05/21/2022 04:54:46,15.78,,,,
1113,05/21/2022 04:59:46,15.48,,,,
1114,05/21/2022 05:04:46,15.27,,,,
1115,05/21/2022 05:09:46,15.10,,,,
1116,05/21/2022 05:14:46,14.93,,,,
1117,05/21/2022 05:19:46,14.75,,,,
1118,05/21/2022 05:24:46,14.80,,,,
1119,05/21/2022 05:29:46,14.67,,,,
1120,05/21/2022 05:34:46,14.45,,,,
1121,05/21/2022 05:39:46,14.15,,,,
1122,05/21/2022 05:44:46,13.90,,,,
1123,05/21/2022 05:49:46,13.68,,,,
1124,05/21/2022 05:54:46,13.47,,,,
1125,05/21/2022 05:59:46,13.25,,,,
1126,05/21/2022 06:04:46,13.08,,,,
1127,05/21/2022 06:09:46,12.91,,,,
1128,05/21/2022 06:14:46,12.78,,,,
1129,05/21/2022 06:19:46,12.70,,,,
1130,05/21/2022 06:24:46,12.61,,,,
1131,05/21/2022 06:29:46,12.52,,,,
1132,05/21/2022 06:34:46,12.48,,,,
1133,05/21/2022 06:39:46,12.52,,,,
1134,05/21/2022 06:44:46,12.65,,,,
1135,05/21/2022 06:49:46,12.70,,,,
1136,05/21/2022 06:54:46,12.78,,,,
1137,05/21/2022 06:59:46,12.91,,,,
1138,05/21/2022 07:04:46,13.04,,,,
1139,05/21/2022 07:09:46,13.34,,,,
1140,05/21/2022 07:14:46,13.51,,,,
1141,05/21/2022 07:19:46,13.77,,,,
1142,05/21/2022 07:24:46,14.07,,,,
1143,05/21/2022 07:29:46,14.28,,,,
1144,05/21/2022 07:34:46,14.75,,,,
1145,05/21/2022 07:39:46,15.31,,,,
1146,05/21/2022 07:44:46,15.87,,,,
1147,05/21/2022 07:49:46,16.43,,,,
1148,05/21/2022 07:54:46,16.99,,,,
1149,05/21/2022 07:59:46,17.46,,,,
1150,05/21/2022 08:04:46,17.84,,,,
1151,05/21/2022 08:09:46,18.19,,,,
1152,05/21/2022 08:14:46,18.57,,,,
1153,05/21/2022 08:19:46,18.96,,,,
1154,05/21/2022 08:24:46,19.47,,,,
1155,05/21/2022 08:29:46,19.82,,,,
1156,05/21/2022 08:34:46,20.03,,,,
1157,05/21/2022 08:39:46,20.29,,,,
1158,05/21/2022 08:44:46,20.37,,,,
1159,05/21/2022 08:49:46,20.68,,,,
1160,05/21/2022 08:54:46,21.02,,,,
1161,05/21/2022 08:59:46,21.36,,,,
1162,05/21/2022 09:04:46,21.79,,,,
1163,05/21/2022 09:09:46,22.13,,,,
1164,05/21/2022 09:14:46,22.43,,,,
1165,05/21/2022 09:19:46,22.65,,,,
1166,05/21/2022 09:24:46,22.86,,,,
1167,05/21/2022 09:29:46,23.03,,,,
1168,05/21/2022 09:34:46,23.12,,,,
1169,05/21/2022 09:39:46,23.38,,,,
1170,05/21/2022 09:44:46,23.59,,,,
1171,05/21/2022 09:49:46,23.89,,,,
1172,05/21/2022 09:54:46,24.02,,,,
1173,05/21/2022 09:59:46,24.02,,,,
1174,05/21/2022 10:04:46,24.15,,,,
1175,05/21/2022 10:09:46,24.11,,,,
1176,05/21/2022 10:14:46,24.15,,,,
1177,05/21/2022 10:19:46,24.11,,,,
1178,05/21/2022 10:24:46,24.36,,,,
1179,05/21/2022 10:29:46,24.54,,,,
1180,05/21/2022 10:34:46,24.71,,,,
1181,05/21/2022 10:39:46,25.09,,,,
1182,05/21/2022 10:44:46,25.65,,,,
1183,05/21/2022 10:49:46,25.99,,,,
1184,05/21/2022 10:54:46,26.12,,,,
1185,05/21/2022 10:59:46,26.38,,,,
1186,05/21/2022 11:04:46,26.42,,,,
1187,05/21/2022 11:09:46,26.72,,,,
1188,05/21/2022 11:14:46,26.94,,,,
1189,05/21/2022 11:19:46,27.15,,,,
1190,05/21/2022 11:24:46,27.24,,,,
1191,05/21/2022 11:29:46,27.20,,,,
1192,05/21/2022 11:34:46,27.54,,,,
1193,05/21/2022 11:39:46,27.93,,,,
1194,05/21/2022 11:44:46,28.14,,,,
1195,05/21/2022 11:49:46,28.05,,,,
1196,05/21/2022 11:54:46,27.93,,,,
1197,05/21/2022 11:59:46,27.97,,,,
1198,05/21/2022 12:04:46,28.05,,,,
1199,05/21/2022 12:09:46,28.05,,,,
1200,05/21/2022 12:14:46,28.14,,,,
1201,05/21/2022 12:19:46,28.05,,,,
1202,05/21/2022 12:24:46,27.97,,,,
1203,05/21/2022 12:29:46,28.23,,,,
