#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
6815,05/29/2022 03:14:38,11.84,,,,
6816,05/29/2022 03:19:38,11.75,,,,
6817,05/29/2022 03:24:38,11.75,,,,
6818,05/29/2022 03:29:38,11.88,,,,
6819,05/29/2022 03:34:38,12.27,,,,
6820,05/29/2022 03:39:38,12.35,,,,
6821,05/29/2022 03:44:38,12.27,,,,
6822,05/29/2022 03:49:38,12.18,,,,
6823,05/29/2022 03:54:38,12.10,,,,
6824,05/29/2022 03:59:38,11.92,,,,
6825,05/29/2022 04:04:38,11.84,,,,
6826,05/29/2022 04:09:38,11.88,,,,
6827,05/29/2022 04:14:38,11.97,,,,
6828,05/29/2022 04:19:38,12.01,,,,
6829,05/29/2022 04:24:38,12.05,,,,
6830,05/29/2022 04:29:38,12.05,,,,
6831,05/29/2022 04:34:38,12.10,,,,
6832,05/29/2022 04:39:38,12.22,,,,
6833,05/29/2022 04:44:38,12.10,,,,
6834,05/29/2022 04:49:38,12.05,,,,
6835,05/29/2022 04:54:38,11.97,,,,
6836,05/29/2022 04:59:38,11.88,,,,
6837,05/29/2022 05:04:38,11.92,,,,
6838,05/29/2022 05:09:38,11.88,,,,
6839,05/29/2022 05:14:38,11.75,,,,
6840,05/29/2022 05:19:38,11.71,,,,
6841,05/29/2022 05:24:38,11.67,,,,
6842,05/29/2022 05:29:38,11.58,,,,
6843,05/29/2022 05:34:38,11.45,,,,
6844,05/29/2022 05:39:38,11.37,,,,
6845,05/29/2022 05:44:38,11.24,,,,
6846,05/29/2022 05:49:38,11.15,,,,
6847,05/29/2022 05:54:38,11.24,,,,
6848,05/29/2022 05:59:38,12.14,,,,
6849,05/29/2022 06:04:38,13.08,,,,
6850,05/29/2022 06:09:38,13.98,,,,
6851,05/29/2022 06:14:38,14.75,,,,
6852,05/29/2022 06:19:38,15.53,,,,
6853,05/29/2022 06:24:38,16.17,,,,
6854,05/29/2022 06:29:38,16.73,,,,
6855,05/29/2022 06:34:38,17.67,,,,
6856,05/29/2022 06:39:38,18.19,,,,
6857,05/29/2022 06:44:38,18.14,,,,
6858,05/29/2022 06:49:38,18.36,,,,
6859,05/29/2022 06:54:38,18.53,,,,
6860,05/29/2022 06:59:38,18.57,,,,
6861,05/29/2022 07:04:38,18.53,,,,
6862,05/29/2022 07:09:38,18.23,,,,
6863,05/29/2022 07:14:38,18.23,,,,
6864,05/29/2022 07:19:38,18.27,,,,
6865,05/29/2022 07:24:38,18.10,,,,
6866,05/29/2022 07:29:38,17.93,,,,
6867,05/29/2022 07:34:38,17.89,,,,
6868,05/29/2022 07:39:38,17.41,,,,
6869,05/29/2022 07:44:38,17.72,,,,
6870,05/29/2022 07:49:38,18.02,,,,
6871,05/29/2022 07:54:38,18.10,,,,
6872,05/29/2022 07:59:38,18.32,,,,
6873,05/29/2022 08:04:38,18.66,,,,
6874,05/29/2022 08:09:38,18.92,,,,
6875,05/29/2022 08:14:38,19.39,,,,
6876,05/29/2022 08:19:38,19.77,,,,
6877,05/29/2022 08:24:38,20.03,,,,
6878,05/29/2022 08:29:38,20.50,,,,
6879,05/29/2022 08:34:38,20.63,,,,
6880,05/29/2022 08:39:38,20.68,,,,
6881,05/29/2022 08:44:38,20.68,,,,
6882,05/29/2022 08:49:38,20.68,,,,
6883,05/29/2022 08:54:38,20.85,,,,
6884,05/29/2022 08:59:38,20.85,,,,
6885,05/29/2022 09:04:38,21.32,,,,
6886,05/29/2022 09:09:38,22.09,,,,
6887,05/29/2022 09:14:38,21.88,,,,
6888,05/29/2022 09:19:38,21.70,,,,
6889,05/29/2022 09:24:38,21.75,,,,
6890,05/29/2022 09:29:38,21.66,,,,
6891,05/29/2022 09:34:38,21.96,,,,
6892,05/29/2022 09:39:38,22.48,,,,
6893,05/29/2022 09:44:38,22.39,,,,
6894,05/29/2022 09:49:38,22.73,,,,
6895,05/29/2022 09:54:38,23.38,,,,
6896,05/29/2022 09:59:38,23.46,,,,
6897,05/29/2022 10:04:38,23.85,,,,
6898,05/29/2022 10:09:38,23.89,,,,
6899,05/29/2022 10:14:38,24.54,,,,
6900,05/29/2022 10:19:38,24.62,,,,
6901,05/29/2022 10:24:38,24.88,,,,
6902,05/29/2022 10:29:38,24.88,,,,
6903,05/29/2022 10:34:38,25.48,,,,
6904,05/29/2022 10:39:38,25.14,,,,
6905,05/29/2022 10:44:38,25.69,,,,
6906,05/29/2022 10:49:38,25.87,,,,
6907,05/29/2022 10:54:38,25.91,,,,
6908,05/29/2022 10:59:38,26.34,,,,
6909,05/29/2022 11:04:38,26.51,,,,
6910,05/29/2022 11:09:38,26.72,,,,
6911,05/29/2022 11:14:38,26.77,,,,
6912,05/29/2022 11:19:38,26.47,,,,
6913,05/29/2022 11:24:38,26.85,,,,
6914,05/29/2022 11:29:38,26.64,,,,
6915,05/29/2022 11:34:38,27.28,,,,
6916,05/29/2022 11:39:38,27.07,,,,
6917,05/29/2022 11:44:38,27.07,,,,
6918,05/29/2022 11:49:38,27.32,,,,
6919,05/29/2022 11:54:38,27.37,,,,
6920,05/29/2022 11:59:38,27.50,,,,
6921,05/29/2022 12:04:38,27.84,,,,
6922,05/29/2022 12:09:38,28.35,,,,
6923,05/29/2022 12:14:38,28.83,,,,
6924,05/29/2022 12:19:38,28.78,,,,
6925,05/29/2022 12:24:38,28.40,,,,
6926,05/29/2022 12:29:38,29.21,,,,
6927,05/29/2022 12:34:38,29.64,,,,
6928,05/29/2022 12:39:38,29.56,,,,
6929,05/29/2022 12:44:38,29.43,,,,
6930,05/29/2022 12:49:38,29.38,,,,
6931,05/29/2022 12:54:38,29.43,,,,
6932,05/29/2022 12:59:38,29.56,,,,
6933,05/29/2022 13:04:38,29.68,,,,
6934,05/29/2022 13:09:38,30.16,,,,
6935,05/29/2022 13:14:38,30.24,,,,
6936,05/29/2022 13:19:38,30.50,,,,
6937,05/29/2022 13:24:38,29.98,,,,
6938,05/29/2022 13:29:38,30.11,,,,
6939,05/29/2022 13:34:38,29.56,,,,
6940,05/29/2022 13:39:38,29.68,,,,
6941,05/29/2022 13:44:38,30.16,,,,
6942,05/29/2022 13:49:38,30.50,,,,
6943,05/29/2022 13:54:38,30.54,,,,
6944,05/29/2022 13:59:38,30.24,,,,
6945,05/29/2022 14:04:38,29.90,,,,
6946,05/29/2022 14:09:38,30.37,,,,
6947,05/29/2022 14:14:38,30.54,,,,
6948,05/29/2022 14:19:38,30.50,,,,
6949,05/29/2022 14:24:38,30.20,,,,
6950,05/29/2022 14:29:38,30.20,,,,
6951,05/29/2022 14:34:38,30.41,,,,
6952,05/29/2022 14:39:38,30.71,,,,
6953,05/29/2022 14:44:38,30.46,,,,
6954,05/29/2022 14:49:38,30.37,,,,
6955,05/29/2022 14:54:38,30.28,,,,
6956,05/29/2022 14:59:38,30.24,,,,
6957,05/29/2022 15:04:38,30.37,,,,
6958,05/29/2022 15:09:38,30.59,,,,
6959,05/29/2022 15:14:38,30.20,,,,
6960,05/29/2022 15:19:38,30.03,,,,
6961,05/29/2022 15:24:38,29.94,,,,
6962,05/29/2022 15:29:38,29.81,,,,
6963,05/29/2022 15:34:38,30.16,,,,
6964,05/29/2022 15:39:38,30.03,,,,
6965,05/29/2022 15:44:38,29.86,,,,
6966,05/29/2022 15:49:38,30.33,,,,
6967,05/29/2022 15:54:38,30.37,,,,
6968,05/29/2022 15:59:38,30.89,,,,
6969,05/29/2022 16:04:38,30.24,,,,
6970,05/29/2022 16:09:38,30.20,,,,
6971,05/29/2022 16:14:38,30.50,,,,
6972,05/29/2022 16:19:38,30.16,,,,
6973,05/29/2022 16:24:38,30.84,,,,
6974,05/29/2022 16:29:38,30.37,,,,
6975,05/29/2022 16:34:38,30.63,,,,
6976,05/29/2022 16:39:38,30.84,,,,
6977,05/29/2022 16:44:38,30.50,,,,
6978,05/29/2022 16:49:38,30.80,,,,
6979,05/29/2022 16:54:38,31.53,,,,
6980,05/29/2022 16:59:38,31.53,,,,
6981,05/29/2022 17:04:38,31.23,,,,
6982,05/29/2022 17:09:38,31.44,,,,
6983,05/29/2022 17:14:38,31.61,,,,
6984,05/29/2022 17:19:38,31.36,,,,
6985,05/29/2022 17:24:38,31.10,,,,
6986,05/29/2022 17:29:38,31.23,,,,
6987,05/29/2022 17:34:38,31.19,,,,
6988,05/29/2022 17:39:38,31.06,,,,
6989,05/29/2022 17:44:38,30.97,,,,
6990,05/29/2022 17:49:38,30.20,,,,
6991,05/29/2022 17:54:38,30.20,,,,
6992,05/29/2022 17:59:38,29.94,,,,
6993,05/29/2022 18:04:38,29.90,,,,
6994,05/29/2022 18:09:38,29.86,,,,
6995,05/29/2022 18:14:38,30.03,,,,
6996,05/29/2022 18:19:38,30.07,,,,
6997,05/29/2022 18:24:38,30.33,,,,
6998,05/29/2022 18:29:38,30.24,,,,
6999,05/29/2022 18:34:38,29.47,,,,
7000,05/29/2022 18:39:38,29.04,,,,
7001,05/29/2022 18:44:38,28.78,,,,
7002,05/29/2022 18:49:38,28.70,,,,
7003,05/29/2022 18:54:38,28.44,,,,
7004,05/29/2022 18:59:38,28.74,,,,
7005,05/29/2022 19:04:38,29.08,,,,
7006,05/29/2022 19:09:38,29.00,,,,
7007,05/29/2022 19:14:38,28.65,,,,
7008,05/29/2022 19:19:38,28.40,,,,
7009,05/29/2022 19:24:38,28.05,,,,
7010,05/29/2022 19:29:38,27.80,,,,
7011,05/29/2022 19:34:38,27.67,,,,
7012,05/29/2022 19:39:38,27.45,,,,
7013,05/29/2022 19:44:38,27.07,,,,
7014,05/29/2022 19:49:38,26.85,,,,
7015,05/29/2022 19:54:38,26.42,,,,
7016,05/29/2022 19:59:38,25.82,,,,
7017,05/29/2022 20:04:38,25.22,,,,
7018,05/29/2022 20:09:38,24.75,,,,
7019,05/29/2022 20:14:38,24.28,,,,
7020,05/29/2022 20:19:38,23.94,,,,
7021,05/29/2022 20:24:38,23.68,,,,
7022,05/29/2022 20:29:38,23.51,,,,
7023,05/29/2022 20:34:38,23.08,,,,
7024,05/29/2022 20:39:38,22.69,,,,
7025,05/29/2022 20:44:38,22.56,,,,
7026,05/29/2022 20:49:38,22.22,,,,
7027,05/29/2022 20:54:38,21.75,,,,
7028,05/29/2022 20:59:38,21.40,,,,
7029,05/29/2022 21:04:38,21.19,,,,
7030,05/29/2022 21:09:38,20.93,,,,
7031,05/29/2022 21:14:38,20.68,,,,
7032,05/29/2022 21:19:38,20.50,,,,
7033,05/29/2022 21:24:38,20.42,,,,
7034,05/29/2022 21:29:38,20.50,,,,
7035,05/29/2022 21:34:38,20.50,,,,
7036,05/29/2022 21:39:38,20.50,,,,
7037,05/29/2022 21:44:38,20.55,,,,
7038,05/29/2022 21:49:38,20.33,,,,
7039,05/29/2022 21:54:38,20.16,,,,
7040,05/29/2022 21:59:38,19.82,,,,
7041,05/29/2022 22:04:38,19.60,,,,
7042,05/29/2022 22:09:38,19.39,,,,
7043,05/29/2022 22:14:38,19.13,,,,
7044,05/29/2022 22:19:38,19.05,,,,
7045,05/29/2022 22:24:38,19.05,,,,
7046,05/29/2022 22:29:38,18.83,,,,
7047,05/29/2022 22:34:38,18.66,,,,
7048,05/29/2022 22:39:38,18.57,,,,
7049,05/29/2022 22:44:38,18.44,,,,
7050,05/29/2022 22:49:38,18.36,,,,
7051,05/29/2022 22:54:38,18.10,,,,
7052,05/29/2022 22:59:38,17.93,,,,
7053,05/29/2022 23:04:38,17.72,,,,
7054,05/29/2022 23:09:38,17.67,,,,
7055,05/29/2022 23:14:38,17.54,,,,
7056,05/29/2022 23:19:38,17.37,,,,
7057,05/29/2022 23:24:38,17.16,,,,
7058,05/29/2022 23:29:38,16.90,,,,
7059,05/29/2022 23:34:38,16.73,,,,
7060,05/29/2022 23:39:38,16.69,,,,
7061,05/29/2022 23:44:38,16.51,,,,
7062,05/29/2022 23:49:38,16.51,,,,
7063,05/29/2022 23:54:38,16.43,,,,
7064,05/29/2022 23:59:38,16.51,,,,
7065,05/30/2022 00:04:38,16.60,,,,
7066,05/30/2022 00:09:38,16.47,,,,
7067,05/30/2022 00:14:38,16.43,,,,
7068,05/30/2022 00:19:38,16.39,,,,
7069,05/30/2022 00:24:38,16.13,,,,
7070,05/30/2022 00:29:38,15.96,,,,
7071,05/30/2022 00:34:38,15.96,,,,
7072,05/30/2022 00:39:38,16.04,,,,
7073,05/30/2022 00:44:38,15.96,,,,
7074,05/30/2022 00:49:38,15.83,,,,
7075,05/30/2022 00:54:38,15.61,,,,
7076,05/30/2022 00:59:38,15.48,,,,
7077,05/30/2022 01:04:38,14.71,,,,
7078,05/30/2022 01:09:38,14.24,,,,
7079,05/30/2022 01:14:38,13.77,,,,
7080,05/30/2022 01:19:38,13.73,,,,
7081,05/30/2022 01:24:38,13.85,,,,
7082,05/30/2022 01:29:38,13.81,,,,
7083,05/30/2022 01:34:38,13.85,,,,
7084,05/30/2022 01:39:38,13.85,,,,
7085,05/30/2022 01:44:38,13.77,,,,
7086,05/30/2022 01:49:38,13.60,,,,
7087,05/30/2022 01:54:38,13.51,,,,
7088,05/30/2022 01:59:38,13.43,,,,
7089,05/30/2022 02:04:38,13.30,,,,
7090,05/30/2022 02:09:38,13.17,,,,
7091,05/30/2022 02:14:38,13.04,,,,
7092,05/30/2022 02:19:38,12.82,,,,
7093,05/30/2022 02:24:38,12.65,,,,
7094,05/30/2022 02:29:38,12.52,,,,
7095,05/30/2022 02:34:38,12.52,,,,
7096,05/30/2022 02:39:38,12.57,,,,
7097,05/30/2022 02:44:38,12.57,,,,
7098,05/30/2022 02:49:38,12.52,,,,
7099,05/30/2022 02:54:38,12.35,,,,
7100,05/30/2022 02:59:38,12.14,,,,
7101,05/30/2022 03:04:38,12.14,,,,
7102,05/30/2022 03:09:38,12.18,,,,
7103,05/30/2022 03:14:38,12.31,,,,
7104,05/30/2022 03:19:38,12.40,,,,
7105,05/30/2022 03:24:38,12.44,,,,
7106,05/30/2022 03:29:38,12.61,,,,
7107,05/30/2022 03:34:38,12.91,,,,
7108,05/30/2022 03:39:38,13.21,,,,
7109,05/30/2022 03:44:38,13.38,,,,
7110,05/30/2022 03:49:38,13.60,,,,
7111,05/30/2022 03:54:38,13.73,,,,
7112,05/30/2022 03:59:38,13.85,,,,
7113,05/30/2022 04:04:38,14.03,,,,
7114,05/30/2022 04:09:38,14.07,,,,
7115,05/30/2022 04:14:38,13.90,,,,
7116,05/30/2022 04:19:38,13.73,,,,
7117,05/30/2022 04:24:38,13.85,,,,
7118,05/30/2022 04:29:38,13.90,,,,
7119,05/30/2022 04:34:38,13.85,,,,
7120,05/30/2022 04:39:38,13.94,,,,
7121,05/30/2022 04:44:38,14.07,,,,
7122,05/30/2022 04:49:38,14.11,,,,
7123,05/30/2022 04:54:38,14.11,,,,
7124,05/30/2022 04:59:38,14.24,,,,
7125,05/30/2022 05:04:38,14.28,,,,
7126,05/30/2022 05:09:38,14.33,,,,
7127,05/30/2022 05:14:38,14.45,,,,
7128,05/30/2022 05:19:38,14.54,,,,
7129,05/30/2022 05:24:38,14.63,,,,
7130,05/30/2022 05:29:38,14.63,,,,
7131,05/30/2022 05:34:38,14.75,,,,
7132,05/30/2022 05:39:38,14.75,,,,
7133,05/30/2022 05:44:38,14.88,,,,
7134,05/30/2022 05:49:38,14.93,,,,
7135,05/30/2022 05:54:38,14.97,,,,
7136,05/30/2022 05:59:38,15.66,,,,
7137,05/30/2022 06:04:38,16.26,,,,
7138,05/30/2022 06:09:38,16.69,,,,
7139,05/30/2022 06:14:38,17.03,,,,
7140,05/30/2022 06:19:38,17.33,,,,
7141,05/30/2022 06:24:38,17.63,,,,
7142,05/30/2022 06:29:38,17.97,,,,
7143,05/30/2022 06:34:38,18.32,,,,
7144,05/30/2022 06:39:38,18.66,,,,
7145,05/30/2022 06:44:38,18.92,,,,
7146,05/30/2022 06:49:38,19.22,,,,
7147,05/30/2022 06:54:38,19.52,,,,
7148,05/30/2022 06:59:38,19.82,,,,
7149,05/30/2022 07:04:38,20.12,,,,
7150,05/30/2022 07:09:38,20.29,,,,
7151,05/30/2022 07:14:38,20.55,,,,
7152,05/30/2022 07:19:38,20.76,,,,
7153,05/30/2022 07:24:38,20.55,,,,
7154,05/30/2022 07:29:38,20.42,,,,
7155,05/30/2022 07:34:38,20.16,,,,
7156,05/30/2022 07:39:38,19.35,,,,
7157,05/30/2022 07:44:38,19.35,,,,
7158,05/30/2022 07:49:38,19.35,,,,
7159,05/30/2022 07:54:38,19.22,,,,
7160,05/30/2022 07:59:38,19.43,,,,
7161,05/30/2022 08:04:38,19.56,,,,
7162,05/30/2022 08:09:38,19.77,,,,
7163,05/30/2022 08:14:38,19.99,,,,
7164,05/30/2022 08:19:38,20.29,,,,
7165,05/30/2022 08:24:38,20.33,,,,
7166,05/30/2022 08:29:38,20.63,,,,
7167,05/30/2022 08:34:38,20.80,,,,
7168,05/30/2022 08:39:38,21.15,,,,
7169,05/30/2022 08:44:38,21.40,,,,
7170,05/30/2022 08:49:38,21.75,,,,
7171,05/30/2022 08:54:38,21.75,,,,
7172,05/30/2022 08:59:38,22.01,,,,
7173,05/30/2022 09:04:38,22.05,,,,
7174,05/30/2022 09:09:38,22.09,,,,
7175,05/30/2022 09:14:38,22.22,,,,
7176,05/30/2022 09:19:38,22.39,,,,
7177,05/30/2022 09:24:38,22.78,,,,
7178,05/30/2022 09:29:38,23.08,,,,
7179,05/30/2022 09:34:38,23.25,,,,
7180,05/30/2022 09:39:38,23.51,,,,
7181,05/30/2022 09:44:38,23.42,,,,
7182,05/30/2022 09:49:38,23.64,,,,
7183,05/30/2022 09:54:38,23.98,,,,
7184,05/30/2022 09:59:38,24.06,,,,
7185,05/30/2022 10:04:38,24.24,,,,
7186,05/30/2022 10:09:38,24.19,,,,
7187,05/30/2022 10:14:38,24.06,,,,
7188,05/30/2022 10:19:38,24.28,,,,
7189,05/30/2022 10:24:38,24.66,,,,
7190,05/30/2022 10:29:38,24.79,,,,
7191,05/30/2022 10:34:38,25.18,,,,
7192,05/30/2022 10:39:38,25.22,,,,
7193,05/30/2022 10:44:38,25.65,,,,
7194,05/30/2022 10:49:38,25.35,,,,
7195,05/30/2022 10:54:38,25.57,,,,
7196,05/30/2022 10:59:38,25.52,,,,
7197,05/30/2022 11:04:38,25.74,,,,
7198,05/30/2022 11:09:38,25.78,,,,
7199,05/30/2022 11:14:38,26.21,,,,
7200,05/30/2022 11:19:38,26.47,,,,
7201,05/30/2022 11:24:38,26.42,,,,
7202,05/30/2022 11:29:38,26.81,,,,
7203,05/30/2022 11:34:38,26.77,,,,
7204,05/30/2022 11:39:38,27.02,,,,
7205,05/30/2022 11:44:38,27.02,,,,
7206,05/30/2022 11:49:38,27.02,,,,
7207,05/30/2022 11:54:38,27.11,,,,
7208,05/30/2022 11:59:38,27.54,,,,
7209,05/30/2022 12:04:38,27.37,,,,
7210,05/30/2022 12:09:38,27.97,,,,
7211,05/30/2022 12:14:38,28.18,,,,
7212,05/30/2022 12:19:38,28.35,,,,
7213,05/30/2022 12:24:38,28.57,,,,
7214,05/30/2022 12:29:38,28.83,,,,
7215,05/30/2022 12:34:38,29.00,,,,
7216,05/30/2022 12:39:38,28.70,,,,
7217,05/30/2022 12:44:38,29.21,,,,
7218,05/30/2022 12:49:38,29.00,,,,
7219,05/30/2022 12:54:38,29.64,,,,
7220,05/30/2022 12:59:38,29.43,,,,
7221,05/30/2022 13:04:38,29.04,,,,
7222,05/30/2022 13:09:38,29.68,,,,
7223,05/30/2022 13:14:38,29.98,,,,
7224,05/30/2022 13:19:38,30.46,,,,
7225,05/30/2022 13:24:38,30.46,,,,
7226,05/30/2022 13:29:38,30.16,,,,
7227,05/30/2022 13:34:38,29.13,,,,
7228,05/30/2022 13:39:38,29.13,,,,
7229,05/30/2022 13:44:38,29.43,,,,
7230,05/30/2022 13:49:38,30.37,,,,
7231,05/30/2022 13:54:38,30.67,,,,
7232,05/30/2022 13:59:38,30.93,,,,
7233,05/30/2022 14:04:38,30.84,,,,
7234,05/30/2022 14:09:38,30.50,,,,
7235,05/30/2022 14:14:38,30.97,,,,
7236,05/30/2022 14:19:38,31.31,,,,
7237,05/30/2022 14:24:38,31.01,,,,
7238,05/30/2022 14:29:38,31.44,,,,
7239,05/30/2022 14:34:38,31.61,,,,
7240,05/30/2022 14:39:38,31.40,,,,
7241,05/30/2022 14:44:38,31.49,,,,
7242,05/30/2022 14:49:38,31.23,,,,
7243,05/30/2022 14:54:38,31.36,,,,
7244,05/30/2022 14:59:38,31.49,,,,
7245,05/30/2022 15:04:38,30.76,,,,
7246,05/30/2022 15:09:38,30.84,,,,
7247,05/30/2022 15:14:38,31.31,,,,
7248,05/30/2022 15:19:38,31.61,,,,
7249,05/30/2022 15:24:38,31.70,,,,
7250,05/30/2022 15:29:38,31.79,,,,
7251,05/30/2022 15:34:38,31.83,,,,
7252,05/30/2022 15:39:38,31.70,,,,
7253,05/30/2022 15:44:38,31.92,,,,
7254,05/30/2022 15:49:38,32.04,,,,
7255,05/30/2022 15:54:38,31.49,,,,
7256,05/30/2022 15:59:38,31.70,,,,
7257,05/30/2022 16:04:38,31.36,,,,
7258,05/30/2022 16:09:38,31.70,,,,
7259,05/30/2022 16:14:38,31.74,,,,
7260,05/30/2022 16:19:38,32.04,,,,
7261,05/30/2022 16:24:38,32.17,,,,
7262,05/30/2022 16:29:38,32.26,,,,
7263,05/30/2022 16:34:38,32.43,,,,
7264,05/30/2022 16:39:38,32.26,,,,
7265,05/30/2022 16:44:38,32.09,,,,
7266,05/30/2022 16:49:38,31.74,,,,
7267,05/30/2022 16:54:38,30.89,,,,
7268,05/30/2022 16:59:38,30.93,,,,
7269,05/30/2022 17:04:38,30.59,,,,
7270,05/30/2022 17:09:38,30.46,,,,
7271,05/30/2022 17:14:38,30.33,,,,
7272,05/30/2022 17:19:38,30.28,,,,
7273,05/30/2022 17:24:38,30.59,,,,
7274,05/30/2022 17:29:38,30.80,,,,
7275,05/30/2022 17:34:38,30.50,,,,
7276,05/30/2022 17:39:38,30.20,,,,
7277,05/30/2022 17:44:38,30.03,,,,
7278,05/30/2022 17:49:38,30.03,,,,
7279,05/30/2022 17:54:38,30.28,,,,
7280,05/30/2022 17:59:38,30.24,,,,
7281,05/30/2022 18:04:38,30.33,,,,
7282,05/30/2022 18:09:38,30.41,,,,
7283,05/30/2022 18:14:38,30.03,,,,
7284,05/30/2022 18:19:38,30.07,,,,
7285,05/30/2022 18:24:38,29.90,,,,
7286,05/30/2022 18:29:38,29.77,,,,
7287,05/30/2022 18:34:38,29.68,,,,
7288,05/30/2022 18:39:38,29.86,,,,
7289,05/30/2022 18:44:38,30.03,,,,
7290,05/30/2022 18:49:38,29.86,,,,
7291,05/30/2022 18:54:38,29.90,,,,
7292,05/30/2022 18:59:38,30.24,,,,
7293,05/30/2022 19:04:38,30.16,,,,
7294,05/30/2022 19:09:38,29.94,,,,
7295,05/30/2022 19:14:38,29.38,,,,
7296,05/30/2022 19:19:38,29.00,,,,
7297,05/30/2022 19:24:38,28.65,,,,
7298,05/30/2022 19:29:38,27.80,,,,
7299,05/30/2022 19:34:38,26.90,,,,
7300,05/30/2022 19:39:38,26.08,,,,
7301,05/30/2022 19:44:38,25.31,,,,
7302,05/30/2022 19:49:38,24.84,,,,
7303,05/30/2022 19:54:38,24.62,,,,
7304,05/30/2022 19:59:38,24.28,,,,
7305,05/30/2022 20:04:38,24.02,,,,
7306,05/30/2022 20:09:38,23.68,,,,
7307,05/30/2022 20:14:38,23.38,,,,
7308,05/30/2022 20:19:38,23.12,,,,
7309,05/30/2022 20:24:38,22.73,,,,
7310,05/30/2022 20:29:38,22.43,,,,
7311,05/30/2022 20:34:38,22.18,,,,
7312,05/30/2022 20:39:38,21.88,,,,
7313,05/30/2022 20:44:38,21.62,,,,
7314,05/30/2022 20:49:38,21.28,,,,
7315,05/30/2022 20:54:38,20.98,,,,
7316,05/30/2022 20:59:38,20.72,,,,
7317,05/30/2022 21:04:38,20.46,,,,
7318,05/30/2022 21:09:38,20.25,,,,
7319,05/30/2022 21:14:38,20.12,,,,
7320,05/30/2022 21:19:38,19.99,,,,
7321,05/30/2022 21:24:38,19.82,,,,
7322,05/30/2022 21:29:38,19.52,,,,
7323,05/30/2022 21:34:38,19.22,,,,
7324,05/30/2022 21:39:38,18.92,,,,
7325,05/30/2022 21:44:38,18.62,,,,
7326,05/30/2022 21:49:38,18.36,,,,
7327,05/30/2022 21:54:38,18.23,,,,
7328,05/30/2022 21:59:38,18.06,,,,
7329,05/30/2022 22:04:38,17.97,,,,
7330,05/30/2022 22:09:38,17.84,,,,
7331,05/30/2022 22:14:38,17.80,,,,
7332,05/30/2022 22:19:38,17.72,,,,
7333,05/30/2022 22:24:38,17.59,,,,
7334,05/30/2022 22:29:38,17.50,,,,
7335,05/30/2022 22:34:38,17.37,,,,
7336,05/30/2022 22:39:38,17.29,,,,
7337,05/30/2022 22:44:38,17.07,,,,
7338,05/30/2022 22:49:38,16.81,,,,
7339,05/30/2022 22:54:38,16.73,,,,
7340,05/30/2022 22:59:38,16.47,,,,
7341,05/30/2022 23:04:38,16.26,,,,
7342,05/30/2022 23:09:38,16.21,,,,
7343,05/30/2022 23:14:38,15.78,,,,
7344,05/30/2022 23:19:38,15.44,,,,
7345,05/30/2022 23:24:38,15.36,,,,
7346,05/30/2022 23:29:38,15.10,,,,
7347,05/30/2022 23:34:38,15.06,,,,
7348,05/30/2022 23:39:38,14.75,,,,
7349,05/30/2022 23:44:38,14.20,,,,
7350,05/30/2022 23:49:38,13.98,,,,
7351,05/30/2022 23:54:38,13.98,,,,
7352,05/30/2022 23:59:38,14.07,,,,
7353,05/31/2022 00:04:38,14.03,,,,
7354,05/31/2022 00:09:38,14.07,,,,
7355,05/31/2022 00:14:38,13.98,,,,
7356,05/31/2022 00:19:38,13.81,,,,
7357,05/31/2022 00:24:38,13.77,,,,
7358,05/31/2022 00:29:38,13.60,,,,
7359,05/31/2022 00:34:38,13.60,,,,
7360,05/31/2022 00:39:38,13.73,,,,
7361,05/31/2022 00:44:38,13.77,,,,
7362,05/31/2022 00:49:38,13.73,,,,
7363,05/31/2022 00:54:38,13.64,,,,
7364,05/31/2022 00:59:38,13.73,,,,
7365,05/31/2022 01:04:38,14.03,,,,
7366,05/31/2022 01:09:38,14.54,,,,
7367,05/31/2022 01:14:38,15.40,,,,
7368,05/31/2022 01:19:38,16.56,,,,
7369,05/31/2022 01:24:38,17.20,,,,
7370,05/31/2022 01:29:38,17.63,,,,
7371,05/31/2022 01:34:38,17.97,,,,
7372,05/31/2022 01:39:38,17.97,,,,
7373,05/31/2022 01:44:38,17.89,,,,
7374,05/31/2022 01:49:38,17.89,,,,
7375,05/31/2022 01:54:38,17.80,,,,
7376,05/31/2022 01:59:38,17.80,,,,
7377,05/31/2022 02:04:38,17.59,,,,
7378,05/31/2022 02:09:38,17.59,,,,
7379,05/31/2022 02:14:38,17.80,,,,
7380,05/31/2022 02:19:38,17.80,,,,
7381,05/31/2022 02:24:38,17.84,,,,
7382,05/31/2022 02:29:38,17.72,,,,
7383,05/31/2022 02:34:38,17.50,,,,
7384,05/31/2022 02:39:38,17.80,,,,
7385,05/31/2022 02:44:38,18.06,,,,
7386,05/31/2022 02:49:38,18.23,,,,
7387,05/31/2022 02:54:38,18.23,,,,
7388,05/31/2022 02:59:38,18.32,,,,
7389,05/31/2022 03:04:38,18.40,,,,
7390,05/31/2022 03:09:38,18.32,,,,
7391,05/31/2022 03:14:38,18.27,,,,
7392,05/31/2022 03:19:38,18.27,,,,
7393,05/31/2022 03:24:38,18.36,,,,
7394,05/31/2022 03:29:38,18.32,,,,
7395,05/31/2022 03:34:38,18.14,,,,
